Date,Open,High,Low,Close,Volume,symbol,Quote_Volume,Number_Of_Trades,funding_Rate,fetch_fear_greed,hash_rate,tx_count,miners_revenue,time_frame,pct_change,log_return,Close_norm
2024-06-13,619.29,619.78,595.44,599.7,837892.82,BNB,507332931.3415,958101,0.0,70.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-3.16173620979201,-0.0321279827219938,0.3580500204257638
2024-06-14,599.71,612.16,590.0,603.11,804730.26,BNB,484000763.5439,910283,0.0,74.0,532681918.1619392,604349.0,30591674.79776996,1d,0.568617642154412,0.0056700711431898,0.3611456583904499
2024-06-15,603.1,609.59,601.18,607.99,357943.9,BNB,217045720.2261,440641,0.0,74.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,0.809139294656025,0.0080588331448324,0.3655757795833145
2024-06-16,607.99,611.92,601.03,610.65,334480.17,BNB,203197847.5723,398556,0.0,71.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,0.4375071958420351,0.004365529154611,0.3679905587581136
2024-06-17,610.66,612.53,591.0,603.96,748479.01,BNB,450875844.3131,823494,0.0,71.0,582620847.9896209,441215.0,31186107.538808763,1d,-1.0955539179562712,-0.0110159930408285,0.3619172983523218
2024-06-18,603.97,604.8,574.0,588.5,1159675.55,BNB,679954872.3557,1231595,0.0,74.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-2.5597721703424114,-0.0259310438759375,0.3478825291634515
2024-06-19,588.51,605.95,586.51,598.92,766860.38,BNB,458331811.9983,802707,0.0,64.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,1.7706032285471407,0.0175511065691866,0.3573419272842812
2024-06-20,598.92,607.68,584.01,587.32,699632.26,BNB,418149203.309,745844,0.0,60.0,553323137.1046984,532756.0,30201406.01449225,1d,-1.936819608628848,-0.0195582171747811,0.3468113113340294
2024-06-21,587.31,589.25,577.5,586.11,596098.92,BNB,348133441.4861,732621,0.0,63.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-0.2060205680038174,-0.002062330823083,0.3457128591530117
2024-06-22,586.12,591.34,580.7,590.98,272469.9,BNB,159698905.0768,353083,0.0,53.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,0.8309020491034103,0.00827469061428,0.3501339022286778
2024-06-23,590.98,593.0,575.52,577.4,411188.37,BNB,241168991.5934,447812,0.0,55.0,465866223.2019504,492352.0,23464996.032867584,1d,-2.2978781007817584,-0.0232469086570992,0.3378058190731242
2024-06-24,577.41,581.91,550.55,567.95,1102456.62,BNB,623736699.04,1191143,0.0,51.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-1.6366470384482024,-0.0165018805514039,0.3292269983205484
2024-06-25,567.95,579.93,566.5,577.94,529481.38,BNB,303855632.1737,624440,0.0,30.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,1.7589576547231367,0.0174366703783338,0.3382960374018429
2024-06-26,577.94,584.5,567.17,573.09,471280.61,BNB,271087235.9427,568447,0.0,46.0,503301901.8521072,490817.0,24985793.043253995,1d,-0.8391874589057768,-0.0084272846120943,0.3338931505605738
2024-06-27,573.09,584.65,566.18,581.75,454476.6,BNB,261687280.9086,558486,0.0,40.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,1.5111064579734323,0.0149980297387309,0.3417548000544687
2024-06-28,581.75,585.33,566.01,567.7,476506.29,BNB,274348994.1161,571245,0.0,47.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-2.415126772668663,-0.0244476920057204,0.3290000453905861
2024-06-29,567.7,574.16,567.07,570.4,237895.61,BNB,135857764.7507,324094,0.0,30.0,653044616.4527341,712249.0,30942499.76544558,1d,0.4756033116082303,0.0047447589234055,0.3314511370341791
2024-06-30,570.39,585.3,568.5,582.63,357709.19,BNB,206355869.7354,486588,0.0,47.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,2.144109396914451,0.0212144674053835,0.3425536743679361
2024-07-01,582.64,588.5,576.6,577.17,372766.36,BNB,217012514.9937,478194,5.17e-06,53.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-0.937129910921175,-0.0094154860084788,0.3375970223775589
2024-07-02,577.18,582.26,574.2,580.3,349957.83,BNB,202442070.0471,453062,1.1776666666666663e-05,51.0,615608937.8025774,592285.0,30046122.863910675,1d,0.5423012284075712,0.0054083606995716,0.3404384730606872
2024-07-03,580.31,581.29,550.05,556.91,703526.99,BNB,395612764.4895,795420,4.653666666666666e-05,50.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-4.030673789419259,-0.0411415642169957,0.319204756933412
2024-07-04,556.92,558.68,511.23,513.22,1266395.75,BNB,670543555.8711,1340557,0.0,44.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-7.845073710294292,-0.0816990438361007,0.279542462893196
2024-07-05,513.21,515.83,452.63,497.54,2142933.47,BNB,1033854210.8142,1850151,0.0,29.0,481691507.2021622,490537.0,22301675.55097078,1d,-3.055219983632751,-0.0310286477668366,0.2653079751259589
2024-07-06,497.53,530.8,495.75,526.15,678190.05,BNB,347879922.734,829296,0.0,26.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,5.7502914338545486,0.0559103878101917,0.2912804684308475
2024-07-07,526.15,526.8,488.3,490.64,885679.11,BNB,448478256.5842,1007577,0.0,29.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-6.749025943172093,-0.0698756818690928,0.2590440742589987
2024-07-08,490.64,524.23,470.03,510.28,1532917.83,BNB,767457339.0892,1603736,0.0,28.0,628324687.409103,593010.0,28821766.3890455,1d,4.0029349421164095,0.0392489333523609,0.276873496436839
2024-07-09,510.28,521.16,506.25,516.67,518102.22,BNB,266769085.379,739479,0.0,27.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,1.25225366465469,0.0124447781671848,0.282674413326676
2024-07-10,516.67,529.55,511.13,524.68,530949.22,BNB,277733243.3483,688672,0.0,28.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,1.550312578628521,0.0153841801096706,0.2899459852026689
2024-07-11,524.69,547.0,520.26,524.87,784323.57,BNB,417053419.4381,878170,0.0,29.0,553241863.127512,642066.0,26146374.020168208,1d,0.0362125486010667,0.0003620599344016,0.2901184694294403
2024-07-12,524.86,537.6,516.92,534.09,512739.3,BNB,269849868.9164,709842,0.0,25.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,1.7566254501114598,0.0174137512035345,0.298488493486451
2024-07-13,534.09,539.7,527.27,532.46,367342.22,BNB,195985801.898,477357,0.0,25.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-0.3051920088374626,-0.0030565866936438,0.2970087603830966
2024-07-14,532.45,547.66,531.26,544.76,379151.41,BNB,203787463.019,523102,0.0,33.0,659938508.1592464,586548.0,32595709.496098205,1d,2.3100326785110425,0.0228375533095192,0.308174844537243
2024-07-15,544.74,586.66,543.76,585.1,766189.04,BNB,433485693.332,936678,0.0,52.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,7.405095822013363,0.0714374420934338,0.3447959693159639
2024-07-16,585.1,587.57,554.65,576.05,807167.68,BNB,461037089.6914,976244,0.0,65.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-1.5467441462997944,-0.015588310310128,0.3365802732513276
2024-07-17,576.05,584.02,564.12,568.79,490550.94,BNB,282421461.0427,656852,0.0,69.0,628324687.409103,615870.0,33282763.02910597,1d,-1.2603072649943536,-0.012683165021588,0.3299895601652217
2024-07-18,568.8,579.6,561.46,571.96,435567.36,BNB,248771578.1593,556563,0.0,61.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,0.5573234409887773,0.005557761402172,0.3328673233171441
2024-07-19,571.96,599.33,565.0,593.59,888430.9,BNB,519471623.5504,893073,0.0,60.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,3.781732988320852,0.0371197864854365,0.3525032908174845
2024-07-20,593.58,598.22,586.68,593.2,333812.07,BNB,197795080.2355,440092,0.0,74.0,672971426.1999145,680335.0,35576298.58516339,1d,-0.0657019154635341,-0.0006572350863061,0.3521492442467433
2024-07-21,593.2,603.97,580.79,602.47,545788.96,BNB,325432867.0955,677318,0.0,74.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,1.5627107215104408,0.0155062613302233,0.3605646588897463
2024-07-22,602.47,606.02,585.76,587.31,473933.97,BNB,282332105.2345,644599,0.0,70.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-2.51630786595185,-0.0254850821374397,0.3468022332168308
2024-07-23,587.31,593.59,577.01,582.19,565009.32,BNB,329834530.4771,771376,0.0,71.0,689285885.0168821,838977.0,36418067.23043895,1d,-0.8717712962489799,-0.0087559345206513,0.3421542372112024
2024-07-24,582.19,589.01,570.0,574.78,382932.41,BNB,222929148.5193,519160,0.0,69.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-1.2727803637987756,-0.0128094960475936,0.335427352367119
2024-07-25,574.78,576.18,553.08,570.94,752645.18,BNB,424204838.2782,879953,0.0,68.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-0.668081700824652,-0.0067032335625772,0.3319413553628978
2024-07-26,570.93,583.1,570.4,581.04,377831.76,BNB,218307427.4184,499247,0.0,68.0,652578352.6787051,459067.0,34769098.691780806,1d,1.7690125056923467,0.0175354759721739,0.3411102537333757
2024-07-27,581.04,593.02,573.04,581.91,490613.36,BNB,286472345.672,585702,0.0,72.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,0.1497315159025181,0.0014961953003972,0.3419000499296446
2024-07-28,581.92,585.34,574.79,584.21,237478.19,BNB,137949198.4465,359105,0.0,71.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,0.3952501245897188,0.0039447106343683,0.343988016885298
2024-07-29,584.21,597.64,572.62,574.46,536206.75,BNB,314183200.3819,662871,2.116e-05,74.0,725993417.3550591,826129.0,40280474.14703804,1d,-1.6689204224508258,-0.0168300381293855,0.3351368526167673
2024-07-30,574.46,588.52,566.83,588.34,403873.86,BNB,232006671.186,572649,0.0,67.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,2.416182153674762,0.0238745429765536,0.3477372792882757
2024-07-31,588.32,593.34,575.17,576.79,547231.94,BNB,320183626.3961,670132,1.21e-05,61.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-1.9631505592004768,-0.0198267632912953,0.3372520539240162
2024-08-01,576.79,578.4,553.74,575.37,686430.82,BNB,388922684.8739,883763,6.07e-06,52.0,630987879.9602102,544430.0,29941720.637247816,1d,-0.2461901211879502,-0.0024649366736962,0.3359629612818302
2024-08-02,575.38,577.97,540.71,543.15,822269.4,BNB,461429157.2574,967162,4.656666666666666e-06,57.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-5.59987486313156,-0.057627787235095,0.3067132676682856
2024-08-03,543.15,545.5,521.36,529.64,731950.23,BNB,390674462.9418,905018,0.0,37.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-2.487342354782285,-0.0251879944082037,0.2944487313331215
2024-08-04,529.7,532.32,486.14,496.92,973439.86,BNB,494641297.4194,1185516,0.0,34.0,644509048.8165007,524595.0,27703218.71189708,1d,-6.177781134355409,-0.0637684831260798,0.2647451318596523
2024-08-05,496.92,500.01,397.29,464.2,4117190.59,BNB,1826250486.4208,4060161,0.0,26.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-6.584560895113912,-0.0681135535051396,0.235041532386183
2024-08-06,464.21,496.0,463.44,484.78,1242996.3,BNB,600915654.7222,1771246,-3.4223333333333335e-05,17.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,4.433433864713487,0.0433796859383806,0.2537242975806817
2024-08-07,484.77,497.43,468.06,474.99,1021467.37,BNB,493733405.3173,1541876,0.0,29.0,549860866.8224689,380097.0,24061710.957340345,1d,-2.019472750526008,-0.0204014285972647,0.2448368208433571
2024-08-08,474.99,521.74,467.4,517.05,835448.54,BNB,413532459.8364,1205824,0.0,20.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,8.854923261542336,0.0848458304495314,0.2830193817802188
2024-08-09,517.04,518.32,498.53,508.87,518058.62,BNB,263260197.7811,888484,0.0,48.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-1.5820520259162474,-0.0159470004517893,0.2755934819118515
2024-08-10,508.88,525.71,507.21,523.29,330596.47,BNB,170450409.8496,627569,0.0,40.0,581410260.8204794,548777.0,24917672.54543788,1d,2.833729636252857,0.0279432225189582,0.2886841269120784
2024-08-11,523.3,536.7,502.3,503.68,672804.37,BNB,350484160.8328,1050467,0.0,39.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-3.747444055877225,-0.0381946579091692,0.2708819390858336
2024-08-12,503.67,524.18,499.41,518.48,923988.72,BNB,472971554.1135,1420351,0.0,25.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,2.938373570520958,0.0289603083304767,0.2843175525396033
2024-08-13,518.49,527.77,513.0,524.24,727182.02,BNB,378238050.9246,1072312,0.0,31.0,671551386.529081,579618.0,28725350.5092765,1d,1.1109396698040452,0.0110481406117809,0.2895465480459353
2024-08-14,524.24,531.72,515.09,523.18,564224.07,BNB,296143950.7364,913106,0.0,30.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-0.2021974668091064,-0.0020240216185904,0.288584267622895
2024-08-15,523.19,533.97,509.88,518.87,681716.27,BNB,355664792.8713,936138,0.0,29.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-0.823808249550817,-0.0082722030181102,0.2846715991103445
2024-08-16,518.86,524.32,509.63,519.47,530352.51,BNB,274675156.6489,801540,-2.154e-05,27.0,613213426.3989986,575811.0,26519144.89827162,1d,0.1156359010927587,0.0011556909428146,0.2852162861422541
2024-08-17,519.47,547.9,518.2,541.81,479487.5,BNB,255976020.3846,703293,-3.746666666666667e-06,25.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,4.300537085875966,0.0421063254385119,0.3054967999636875
2024-08-18,541.81,542.58,530.86,531.28,344039.78,BNB,184967870.1719,595398,0.0,31.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-1.9434857237777048,-0.0196261972434094,0.2959375425536744
2024-08-19,531.27,561.18,529.0,558.77,710343.66,BNB,386393973.9293,951909,0.0,28.0,561392573.463872,553394.0,24384186.539100166,1d,5.174296039753057,0.0504487502381691,0.3208932867323317
2024-08-20,558.76,574.88,558.27,569.37,886997.11,BNB,503114257.4217,1113664,0.0,30.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,1.8970238201764689,0.0187925469463107,0.3305160909627344
2024-08-21,569.38,574.76,545.85,569.79,794680.46,BNB,445457368.9253,1082011,0.0,26.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,0.0737657410822434,0.0007373854753165,0.330897371885071
2024-08-22,569.79,589.5,559.03,582.8,869224.83,BNB,502804485.3626,1113450,-2.685e-05,39.0,690944705.8016886,795102.0,36484622.08943517,1d,2.2832973551659475,0.0225762024287953,0.3427080023603104
2024-08-23,582.8,597.87,573.82,591.29,793292.06,BNB,462982119.8413,1013261,-0.0002063599999999,34.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,1.4567604667124143,0.0144625164736687,0.350415323861831
2024-08-24,591.28,591.98,575.03,580.43,670430.23,BNB,390015094.8888,878096,-0.00019598,56.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-1.836662213127238,-0.0185373826297938,0.3405564885842676
2024-08-25,580.43,583.8,568.0,573.48,501059.19,BNB,288307203.0388,756263,-0.0001209,54.0,574347786.6976537,705838.0,27138221.863811824,1d,-1.1973881432730815,-0.0120461457868575,0.334247197131315
2024-08-26,573.49,575.21,546.41,548.03,620064.68,BNB,347604093.996,937380,-2.2e-07,55.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-4.437818232545165,-0.045393032402931,0.3111433888611502
2024-08-27,548.03,558.21,520.52,533.17,826002.36,BNB,450138391.5572,1036474,0.0,48.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-2.7115303906720456,-0.0274897073194809,0.2976533067041895
2024-08-28,533.17,546.76,522.01,537.05,980619.06,BNB,525882526.0958,1099291,0.0,30.0,703794017.3679069,733530.0,30760746.125384457,1d,0.7277228651274337,0.0072508773884007,0.3011756161772048
2024-08-29,537.05,545.35,530.42,536.31,529104.17,BNB,285765332.7513,755394,0.0,29.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-0.1377897774881287,-0.001378847948949,0.3005038355045163
2024-08-30,536.3,543.24,521.57,535.01,586255.2,BNB,312270580.9246,836228,0.0,34.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-0.2423971210680275,-0.0024269137850007,0.2993236802687123
2024-08-31,535.01,541.22,531.0,532.83,232622.95,BNB,124640596.2346,410176,0.0,29.0,653806105.3004345,701952.0,27970511.07532637,1d,-0.4074690192706565,-0.0040830143627607,0.2973446507194409
2024-09-01,532.84,533.14,507.0,512.05,624154.08,BNB,323611826.144,938932,-1.7883333333333335e-05,26.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-3.899930559465514,-0.0397801474258987,0.2784803231809722
2024-09-02,512.06,530.6,501.7,526.41,676551.5,BNB,348376823.0598,962391,0.0,26.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,2.804413631481295,0.0276581002697071,0.2915164994780083
2024-09-03,526.42,538.54,518.0,518.85,612693.39,BNB,324515503.2834,863298,0.0,26.0,662701426.4609846,582751.0,27866937.66663015,1d,-1.4361429304154405,-0.0144655527398662,0.2846534428759475
2024-09-04,518.85,523.83,495.52,507.71,1119216.92,BNB,567285286.318,1333542,0.0,27.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-2.147055989206903,-0.0217044056206531,0.2745404203168262
2024-09-05,507.72,512.71,496.57,502.48,629263.51,BNB,317195103.683,829384,0.0,29.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-1.030115617183025,-0.0103545802845088,0.2697925650220145
2024-09-06,502.49,510.19,471.0,487.04,1309923.89,BNB,647034337.9533,1316075,0.0,22.0,644910784.1398844,667267.0,25917996.827483136,1d,-3.0727591147906352,-0.0312095829128589,0.2557759520675412
2024-09-07,487.05,499.34,482.88,493.37,428792.71,BNB,211073419.9552,567612,0.0,23.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,1.2996879106438763,0.0129131444191931,0.2615224002541873
2024-09-08,493.36,507.0,490.67,503.03,517650.56,BNB,258450771.0947,577950,0.0,29.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,1.9579625838620047,0.0193904108158746,0.2702918614679315
2024-09-09,503.02,527.61,501.73,518.91,665279.55,BNB,340244646.6656,759645,0.0,26.0,644910784.1398844,572398.0,26363933.229368545,1d,3.156869371608062,0.0310806472556074,0.2847079115791385
2024-09-10,518.91,524.46,513.59,517.22,486518.17,BNB,252289018.717,614290,1.3133333333333334e-06,33.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-0.3256826810044022,-0.0032621418136475,0.2831737097725932
2024-09-11,517.23,535.92,506.46,530.37,748293.93,BNB,388808427.7225,883616,0.0,37.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,2.542438420788052,0.0251065602757472,0.2951114338886115
2024-09-12,530.32,548.87,530.06,544.58,822376.65,BNB,445748371.9367,870397,0.0,31.0,700222814.5578787,563521.0,28445745.72975443,1d,2.6792616475290965,0.0264399791780193,0.3080114384276702
2024-09-13,544.57,559.61,538.43,556.02,706805.82,BNB,388029874.5127,825034,0.0,32.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,2.100701458004317,0.0207894094625942,0.3183968045027461
2024-09-14,556.03,559.14,547.13,553.21,292297.45,BNB,161573160.196,430936,0.0,50.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-0.5053775044063014,-0.0050665885544576,0.3158458535699697
