Date,Open,High,Low,Close,Volume,symbol,Quote_Volume,Number_Of_Trades,funding_Rate,fear_greed_index,hash_rate,tx_count,miners_revenue,time_frame,pct_change,log_return,close_norm
2024-10-30,0.8644962312754272,0.8070458953429199,0.8459299306235817,0.7992717719789016,-0.6958273935036929,SOL,2557976751.936,1379784,0.1980273763747724,77.0,1.5217992379842746,3.2774275352884907,0.0421317509040172,1d,-2.547380156075807,-0.0258038764151382,0.6543785204209224
2024-10-31,0.8012598092122696,0.7423689291740324,0.7852657285121767,0.7134900956315481,-0.708325846962182,SOL,2451454764.061,1300552,0.1980273763747724,77.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-3.5520219641937967,-0.036166410715028,0.6297281312146966
2024-11-01,0.7156559190831046,0.7081596247541248,0.7214538555365002,0.6774369273116456,-0.4919756439237333,SOL,3057074285.058,1618325,0.1980273763747724,75.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.5478590914482335,-0.015599634988545,0.6193678227077322
2024-11-02,0.6796194427545365,0.6357321130526014,0.7085770201826641,0.6785420052678114,-1.041822598146586,SOL,1344900203.038,849977,0.1089387601521716,72.0,0.4666411809381782,1.3315466345381783,-0.8771841924862003,1d,0.0481898680802395,0.0004817826049228,0.6196853800566047
2024-11-03,0.6807240090787839,0.6086052036883777,0.6466251345358753,0.6281228235177565,-0.586396830896937,SOL,2666615832.459,1512908,0.0073906490520623,74.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.197603708832563,-0.0222211072928104,0.605196826014298
2024-11-04,0.6304662413255319,0.5873981075499429,0.6074223246808633,0.5649952452717976,-0.7004817115037691,SOL,2320385730.092,1407074,0.0399790066384165,70.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.8133464663875896,-0.0285367932744615,0.5870563624599581
2024-11-05,0.5670917484718438,0.6441508090621879,0.6328898434917835,0.6848962035157636,-0.5859649847148226,SOL,2710336563.293,1376343,-0.046062520681498,70.0,0.7183585225699302,0.2088299534489171,-1.0330427740850183,1d,5.498194717172367,0.0535236550960532,0.6215113348126214
2024-11-06,0.687075265443206,0.9245067491909624,0.768239690655438,0.961994501024284,0.8094241695523481,SOL,7732400028.098,3351494,0.0444850830241684,70.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,12.044431101771249,0.1137253129056916,0.701138840042394
2024-11-07,0.9639072004576834,1.0282037032138072,1.04766701783368,1.0981953591216922,-0.2660177339908656,SOL,4291786627.071,2046513,0.1980273763747724,77.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,5.283746851722837,0.0514888703526915,0.7402777832909263
2024-11-08,1.1000449999211623,1.1269563437072123,1.1891691307775,1.145851845981333,-0.2156309270713212,SOL,4669030180.153,2161605,0.1980273763747724,75.0,0.8384705767393966,0.6597508805031473,-0.4939558411846458,1d,1.755993281417001,0.0174075386286249,0.7539724439610516
2024-11-09,1.1479555642353887,1.1033038168231355,1.1795830422363114,1.1461281154703744,-0.7378235640566876,SOL,2739127418.66,1304480,0.1980273763747724,75.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.0100040016006497,0.0001000350123378,0.7540518332982697
2024-11-10,1.1482317058164502,1.264728972054575,1.232807295032167,1.2890975760492969,0.1673774568709657,SOL,6292059694.412,2947175,0.7279884403563475,78.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,5.176552965889769,0.0504702089215779,0.795135815308646
2024-11-11,1.2909969032254127,1.3811207851394949,1.3117852185356944,1.4554118084522176,0.1538300242223787,SOL,6501813146.377,3041496,0.6902355253076844,76.0,0.5982464684004627,0.1688047060631869,-0.2551538598543764,1d,5.725426791573551,0.0556752341707646,0.8429281963139532
2024-11-12,1.4572341350246307,1.3990272179217902,1.322515914663891,1.3095415182383603,0.2855291792452497,SOL,6979740091.849,3355649,1.4700707907031711,80.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-4.749696397247338,-0.0486619845558867,0.8010106262627867
2024-11-13,1.311431380223988,1.3332812109897805,1.2629963201394934,1.3580268135651254,0.4154020210669965,SOL,7368223494.946,3754340,0.7890464209528384,84.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.6574585635358965,0.0164387263431597,0.8149434549445664
2024-11-14,1.3600322984908686,1.36361524264337,1.348841889165067,1.2802569523999725,-0.2516393130550976,SOL,4881201806.462,2532716,0.4979074054162395,88.0,0.2379103058920596,0.7506144194764103,-0.0856455084998905,1d,-2.6151988108509827,-0.0265000328018786,0.7925953565176662
2024-11-15,1.2820223018409036,1.3370228536607078,1.315362117245093,1.4049926267021629,-0.5011498721529906,SOL,3831160337.001,1981965,0.1980273763747724,80.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,4.307178631051745,0.0421700004100267,0.8284396422716466
2024-11-16,1.4069763672713786,1.351855794249027,1.443272015093198,1.3661767634918467,-0.7475392324966351,SOL,2950426162.605,1579314,0.4526529706536313,86.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.2849826230107886,-0.0129330993800126,0.817285440392501
2024-11-17,1.367902333551131,1.6235257781774342,1.4251013696494517,1.6664816980798445,0.0788722252128987,SOL,6679997672.847,3046437,0.7938236366052256,90.0,1.158769387857975,2.0941776211480385,0.6327302622559261,1d,10.070875990179283,0.0959542994981359,0.9035816499485956
2024-11-18,1.6683443737463943,1.705975547033227,1.739010000386299,1.6989433630422084,-0.1458753617886952,SOL,5936242089.403,2770843,0.6166405814716229,83.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.9890156138209648,0.0098415686399706,0.9129098970717244
2024-11-19,1.7007910095211585,1.6947506190204449,1.729710063741862,1.6675867760360097,-0.4617337322240618,SOL,4535998833.344,2141630,0.50591246948236,90.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.9459909984997572,-0.0095049391396321,0.903899207297468
2024-11-20,1.66917279848958,1.6247284490359466,1.688074962764459,1.6369208627524148,-0.4916817425591164,SOL,4299569337.036,2158539,0.1980273763747724,83.0,1.0758626578939383,3.0335254531816,0.8498624160809218,1d,-0.9339896503849588,-0.0093837868384282,0.8950869908662569
2024-11-21,1.6385210829917174,1.8612537178767132,1.670762773010968,1.9286614431801288,0.1985880295948077,SOL,7636981046.339,3363446,0.1980273763747724,82.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,8.969295451649884,0.0858959634539679,0.9789221309685896
2024-11-22,1.9302646633835328,1.919516439466869,1.9878190746120863,1.9357063151506853,-0.5283934022396728,SOL,4521334814.538,2232992,0.8895357977730718,94.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.1987606687712029,0.0019856340110439,0.9809465590676518
2024-11-23,1.937444344491141,1.9163093171775023,2.0068481757460885,1.907664962012983,-0.5771242727721303,SOL,4304936311.606,2073075,0.6437674195415929,93.0,0.7132486183933688,-0.0825419588318562,0.7743796019360119,1d,-0.7895760404512009,-0.0079270969804185,0.9728885413400128
2024-11-24,1.909277903222835,1.8587147460642983,1.838877012352716,1.8782422614300744,-0.7794522626757334,SOL,3244165860.57,1748107,0.7998016118679568,80.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.8350648841494501,-0.008385710839595,0.9644335769262832
2024-11-25,1.8800068956302816,1.8179575669702688,1.6983764310475276,1.6206209628989725,-0.5159161166446972,SOL,4353193044.296,2279850,0.3893484075610921,82.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-7.373290108326092,-0.0765926421732818,0.8904030199703878
2024-11-26,1.6222287297090698,1.5867775019451114,1.5614527484517378,1.5714449938496038,-0.4976170155903129,SOL,4180594196.996,2334576,0.1980273763747724,79.0,0.7535390672267646,0.3560656849035673,0.4843051013559711,1d,-1.519484399675619,-0.0153114685414764,0.8762717179455628
2024-11-27,1.5730755282800652,1.6359533770487285,1.6435783428195363,1.7278135246470343,-0.7798659338799211,SOL,3054446811.87,1782111,0.1980273763747724,75.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,4.90616738178824,0.0478961206486312,0.9212060828110178
2024-11-28,1.729371663161057,1.6621448757452202,1.7198378233039209,1.6663435633353234,-0.9269145651712,SOL,2437138201.966,1374873,0.1980273763747724,77.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.838463127453016,-0.0185557288972136,0.9035419552799864
2024-11-29,1.6680682321653324,1.68218939005376,1.7733482279965285,1.7470142541354112,-0.9024317815819206,SOL,2590881189.326,1415983,0.1980273763747724,78.0,0.0283109882256247,-1.5391609158490334,1.920061619474987e-05,1d,2.45791245791247,0.0242819181002258,0.926723641747677
2024-11-30,1.7487015738353846,1.6649511077484158,1.788085050679252,1.6681393150140924,-1.0478722538232972,SOL,1937366989.883,1141473,0.1980273763747724,84.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.3455471574104547,-0.0237349296785343,0.904057985971904
2024-12-01,1.669863152442234,1.5910536649976,1.7398684560765547,1.658884287131206,-1.024138126959513,SOL,2006011730.13,1156289,0.3682124561469923,81.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.2818323307954395,-0.0028223022588269,0.9013984431750972
2024-12-02,1.6606124094766632,1.571410040975231,1.538560596711585,1.5044496427570653,-0.3936381301200394,SOL,4557886612.646,2438471,0.9711228942821148,80.0,0.3002335555308705,-1.9633322963830973,0.2024703082260765,1d,-4.716105627267364,-0.0483093888467184,0.8570198036701692
2024-12-03,1.5061111948725732,1.5877129126128433,1.467022622523607,1.617996402753079,-0.2571387131126631,SOL,5113577306.146,2762057,1.0307347987893245,76.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,3.6391004072959134,0.0357444896922291,0.8896488212668157
2024-12-04,1.6200195970605753,1.6045503046320164,1.60594936839666,1.5519679948721854,-0.4838033793728116,SOL,4290426106.778,2343085,1.0370097361058728,78.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.04186245194361,-0.020629966456683,0.8706747696716854
2024-12-05,1.5537456176057376,1.6586704932650735,1.5814833812243716,1.6449326779346154,-0.0073975929923888,SOL,6402409276.205,3159834,1.5417290254909153,84.0,1.4977156212686455,0.8769175692890893,1.603397296096119,1d,2.9347636490493656,0.0289252389521137,0.8973892816455823
2024-12-06,1.6466672596330412,1.6880691142509314,1.6947995323381286,1.6591605566202474,-0.5352419407036345,SOL,4159955199.544,2229012,0.8045788275203439,72.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.4363482313069378,0.0043539899273417,0.9014778325123154
2024-12-07,1.6608885510577251,1.6422339915320707,1.7402976839216826,1.6760129954517726,-0.9297548135930068,SOL,2439614280.276,1307967,1.2897244441238545,75.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.5145942297958506,0.005132747185059,0.9063205820826206
2024-12-08,1.6775951167119652,1.6137707812139446,1.727707000464599,1.6613707125325785,-1.015885489826562,SOL,2039932069.737,1110625,0.8203178163862078,79.0,1.129322456901186,-0.4275828025435661,1.151769920628278,1d,-0.44481745698699,-0.0044580971341705,0.9021129472100604
2024-12-09,1.6629596129156885,1.5568443605776925,1.2508348645275371,1.3769512735644611,0.0802935737860876,SOL,6406085369.859,3289318,0.5134656347707979,78.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-8.678974877760915,-0.0907891387846074,0.8203816245440075
2024-12-10,1.3789479967936036,1.336621963374537,1.296189940162715,1.3345439069966067,-0.1058367560738283,SOL,5384888911.044,3277929,0.1980273763747724,78.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.4170320793907232,-0.0142716784425192,0.8081953612810264
2024-12-11,1.336422193310083,1.4653077452353611,1.414370673521255,1.5239266417344837,-0.6788238309956518,SOL,3302862097.549,1940284,0.1980273763747724,74.0,0.96559216162676,0.4336110634136152,1.0517914548137273,1d,6.419140368948395,0.0622152654266686,0.8626167519440464
2024-12-12,1.5257172471279623,1.518893413486857,1.6178246721118643,1.518263117209135,-0.7460307637448217,SOL,3121252717.78,1740248,0.1980273763747724,83.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.1803862906419095,-0.0018054918263051,0.860989270531075
2024-12-13,1.5200563447161952,1.4352409737725518,1.544140558698247,1.488287877648144,-0.8916249070570513,SOL,2442269256.185,1378874,0.1980273763747724,76.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.9564527503525988,-0.0096105613599215,0.8523755274429092
2024-12-14,1.4900949831709875,1.4218779642335255,1.466021090884975,1.4210162570665636,-0.9948907239322612,SOL,1993266311.731,1127463,0.1980273763747724,83.0,1.6614459165430715,0.9475703397804488,1.764017843424253,1d,-2.167237773129816,-0.0219106729498565,0.8330442238302974
2024-12-15,1.4229925789729645,1.3966218762047653,1.473317964252149,1.4813811404221089,-0.9853036951564412,SOL,2017987787.905,1171925,0.1562073723247718,80.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.9878093158660848,0.0196831036423955,0.8503907940124563
2024-12-16,1.483191443644442,1.4220115943289156,1.4385505087967916,1.3690775931267811,-0.6892587714662428,SOL,3200991267.022,1760152,0.1980273763747724,83.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-3.626064849917488,-0.0369344031920199,0.8181190284332912
2024-12-17,1.3710779617333415,1.441922478542065,1.4103645469667283,1.4668769922474354,-0.3916299038913436,SOL,4449838430.118,2364341,0.1213853436360248,87.0,0.9665737073025824,-0.4362587136635988,1.095873296526103,1d,3.2765642354683377,0.0322402934929673,0.846222853808505
2024-12-18,1.4688320814292268,1.4030361207834985,1.316792876728853,1.2361919688978698,-0.2271622431564838,SOL,4946333807.689,2690037,0.06536280656503,81.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-7.483419967736149,-0.0777823139398835,0.7799327572313763
2024-12-19,1.238115790452074,1.2159539872371286,1.0648361316387944,1.0600701696339796,0.2032065418000462,SOL,6209854315.149,3466694,-0.2400691217482803,75.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-6.175530369078752,-0.0637444937309586,0.7293220547548259
2024-12-20,1.0620755325251616,1.0505199291439815,0.8960065125551663,1.0679438500716594,0.5334259200186762,SOL,6919750458.846,4406718,-0.3261364718555058,74.0,1.6077583059700036,-0.7339995655920308,1.3809015413185206,1d,0.2942542976614559,0.0029382221710587,0.7315846508655424
2024-12-21,1.0699455675854237,1.0816557413699128,0.9405031325000888,0.8896118948954381,-0.2833839253998154,SOL,4158534249.588,2479943,-0.6640792893932378,73.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-6.645048383775986,-0.0687612738482121,0.680338833691247
2024-12-22,0.891558106219486,0.8923018962019087,0.9184694364501916,0.8767653636550131,-0.5394025958302049,SOL,3162885643.484,2026716,-0.4417321792527441,73.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.512763963169216,-0.0051408310891367,0.6766472295106045
2024-12-23,0.8787175227001112,0.9672683797158468,0.9126033225667776,1.0096509878839248,-0.3620147568496351,SOL,3802821985.844,2470183,-0.3157944455374909,70.0,1.0948106270360665,-2.234082997404674,0.4853320981713418,1d,5.331412103746391,0.0519414992429739,0.7148335007125194
2024-12-24,1.0116796939813788,1.0410321923712726,1.051243916543079,1.1053783658367686,-0.7671514484981717,SOL,2552223811.177,1642810,-0.2275192471151835,73.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,3.646216984110296,0.0358131542450951,0.7423419060585974
2024-12-25,1.1072246810287696,1.0793840297482786,1.1785815105976791,1.1103512166395135,-0.981443090413966,SOL,1831786293.706,1290604,-0.180986584380944,73.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.1827503934209717,0.0018258360805918,0.7437709141285235
2024-12-26,1.1124713710689444,1.0507871893347618,1.058111562065125,0.9863062160599269,-0.8307243651518326,SOL,2295833148.04,1504307,-0.0052366939429671,79.0,0.7528455077467753,-2.1458378002865595,0.2517405170904493,1d,-4.550291360526981,-0.0465706883147283,0.7081251017175884
2024-12-27,0.9883457303816549,0.9794287183963608,1.0027411700436295,0.9284277581057544,-0.8350620902729342,SOL,2242989445.919,1492638,-0.2802622901976943,74.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.224345702606567,-0.0224945735009067,0.6914930355703927
2024-12-28,0.930494069149203,1.0020122045173154,1.0177641446231052,1.0832768067134566,-1.080728478291028,SOL,1408298033.155,987973,-0.0646549275453451,72.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,6.086437181018556,0.0590840209331987,0.7359907590811479
2024-12-29,1.0852714253343545,1.0247293207336603,1.086297523895188,1.00675015824899,-0.9943607655190037,SOL,1746524939.225,1162501,-0.1352027824787205,73.0,1.912434578121329,-0.4446798671977253,1.2056444064362497,1d,-2.835354931163314,-0.0287632745486085,0.7139999126717291
2024-12-30,1.0087802073802297,1.0076246685237067,1.0478100937820558,1.0262271572264083,-0.7813575880563473,SOL,2470389161.18,1700301,0.0775124279948079,65.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.742691598630496,0.0073994722435852,0.7195968609456064
2024-12-31,1.028248188845088,1.0445065748514195,1.0778560429410065,0.998047669344186,-0.8845656694477838,SOL,2133803372.857,1421762,0.0406891332894662,64.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.06661089616229,-0.0107233996450984,0.7114991485493584
2025-01-01,1.0000817475767825,0.9927917279353872,1.0765683594056228,1.0671150416045352,-1.050316353025624,SOL,1525021537.83,1045867,-0.3150326733118194,66.0,1.2070063567878897,-2.240706694638239,0.4226936774344126,1d,2.642426804777509,0.0260811778899098,0.7313464828538879
2025-01-02,1.069117142842238,1.195642212737808,1.1555462829091503,1.2598130102109089,-0.6416185084415897,SOL,3174714368.98,1787780,0.1894671223812094,70.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,7.182576459684897,0.0693635164133592,0.7867205455635253
2025-01-03,1.2617258956328594,1.3188491606876318,1.3296697120826888,1.3943562513740688,-0.7421036081101178,SOL,2906476870.088,1583328,-0.1820453186606908,74.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,4.678868232694433,0.0457270799292629,0.825383152788749
2025-01-04,1.3963449164004982,1.2973347153297994,1.443272015093198,1.3757080608637748,-1.0983079808181593,SOL,1532628689.716,880233,-0.1458030366698444,73.0,1.5961817646209568,-0.2579991695252426,1.1205960987088504,1d,-0.6195218209352427,-0.0062144882027843,0.820024372526526
