Date,Open,High,Low,Close,Volume,symbol,Quote_Volume,Number_Of_Trades,funding_Rate,fear_greed_index,hash_rate,tx_count,miners_revenue,time_frame,pct_change,log_return,close_norm
2023-04-07,-1.1177763902990463,-1.1357892214037075,-1.1080882304109316,-1.1247806274825394,-0.3594271338518469,BTC,6118045792.5145,1917751,-0.9146961434710336,64.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.471401858486653,-0.0047251646126589,0.1044305496666302
2023-04-08,-1.1219137907598076,-1.1340120912319984,-1.1050627349096116,-1.123710269766235,-0.6541938701181629,BTC,4453733138.91332,1314182,-0.7799674240038809,61.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.1226215190009538,0.0012254640021793,0.1047471629780907
2023-04-09,-1.120843449642122,-1.122118277322381,-1.1078400825149246,-1.1116765697101203,0.0652233366574671,BTC,8589117716.66099,2214631,-0.9708868938356277,61.0,-2.092928918250829,-2.4361482226260565,-1.6908326625349983,1d,1.3769073479224625,0.0136751410465438,0.1083067483072297
2023-04-10,-1.1088099361991368,-1.081981668982508,-1.0954072366483003,-1.0705616886601392,1.409604932148168,BTC,16759574206.41599,4123452,0.1171886986514909,62.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,4.640508099783092,0.0453605574026541,0.1204685877009615
2023-04-11,-1.06769569273997,-1.0596441300186612,-1.0502220498919892,-1.0529727694623852,1.6494390687363154,BTC,18933421282.50967,4729571,0.2718040225190349,68.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.897168088417489,0.0187939627692022,0.1256714146319786
2023-04-12,-1.050107046303149,-1.0622357781857372,-1.0487554321989203,-1.0626779720303985,1.3292288951428903,BTC,16925990333.74135,4387682,-0.1507762365042858,65.0,-1.828855893366557,-1.5912305357684469,-1.0504400128252098,1d,-1.0273280525822326,-0.0103264148949872,0.1228006021207537
2023-04-13,-1.0598152280197002,-1.057024714192652,-1.041861374626511,-1.0474144206198208,0.7041752193044877,BTC,13196552183.52759,3715786,-0.0875263466466525,61.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.632468619246863,0.0161928711277909,0.1273155820037734
2023-04-14,-1.044548783656922,-1.044371917605534,-1.0390522131883768,-1.044585170983741,1.582823667434633,BTC,18803216668.181,5129517,-0.4015572092370069,68.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.2977337325073215,0.002972913834274,0.1281524780083356
2023-04-15,-1.0417227075479454,-1.0585365089567798,-1.0307488028219771,-1.0499901644809866,-0.5507200324007818,BTC,5470537724.74858,1830086,-0.3945787456238879,68.0,-1.866580611207168,-2.467554171688622,-1.0140592777825386,1d,-0.5671015430284476,-0.0056871566921133,0.1265536733624519
2023-04-16,-1.0471244875746273,-1.059767541836141,-1.0334211647789795,-1.049796123023645,-0.4036718868911172,BTC,6372172002.43268,1979267,0.1565988659926313,68.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.0204752909472638,0.0002047319504565,0.126611071097278
2023-04-17,-1.046930449126392,-1.0675609981099914,-1.0614841467107838,-1.0769181112385444,0.7989783953105833,BTC,13503235174.14893,3560659,0.1659572680634035,69.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.8613314138926094,-0.0290306552987915,0.1185883490004462
2023-04-18,-1.0740488870934837,-1.0622357781857372,-1.065995348204866,-1.0473173998911502,1.1797919329789477,BTC,16000595786.75336,4274050,-0.4968354234230592,58.0,-1.715681739844726,-1.9532693717397969,-0.9288452656928798,1d,3.2148198504418746,0.0316422599513743,0.1273442808711865
2023-04-19,-1.0444517644328046,-1.0643954849916342,-1.0825639923382795,-1.09647561231804,1.722431912279713,BTC,18890822746.77531,5132636,-0.2868764459300862,63.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-5.172595485710896,-0.053111741346917,0.1128032127919183
2023-04-20,-1.0936123441889585,-1.1054916202124128,-1.1008346765276402,-1.1141646819453896,1.6994527770031154,BTC,18268559026.79414,5539024,-0.2064022557094367,52.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.9628339543880653,-0.0198235338494784,0.1075707612235716
2023-04-21,-1.111298009849897,-1.127369450156147,-1.128926290908984,-1.1447543787850425,1.9379973517939104,BTC,19154822175.12687,5562056,0.1224326308463204,50.0,-2.0646930357349484,-1.3914439756210044,-1.686411570823006,1d,-3.462286440972162,-0.0352364399078936,0.0985222860592011
2023-04-22,-1.1418841026660986,-1.142206635912658,-1.128099131255626,-1.1273939277548035,0.2598063168974755,BTC,9486931563.8422,2977249,-0.1740108899213757,53.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.0354095954499662,0.0201497199491233,0.1036575317863101
2023-04-23,-1.1245270505062035,-1.1446964693303134,-1.1232093451509686,-1.134629796293097,0.1937802959206357,BTC,9148054894.69136,3098041,-0.6352752333665527,56.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.8314393394516562,-0.0083491507549355,0.1015171517392439
2023-04-24,-1.1317659364863402,-1.1387511050232233,-1.1346750504998209,-1.1370866115191176,1.4155195384971533,BTC,15953818918.34071,5618420,-0.4944958229053661,53.0,-2.141441733248892,-1.2788552758496172,-1.8030604649417776,1d,-0.2846678270960301,-0.0028507377654296,0.1007904223547513
2023-04-25,-1.1342227136131915,-1.1270300676580776,-1.1264893513148606,-1.112387011820065,1.0575387593513876,BTC,14045812538.45073,4735859,-0.1229833958716906,53.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.8700790980998203,0.0282966380677413,0.1080965985361726
2023-04-26,-1.1095203672918694,-1.0755580838826833,-1.1257449076268389,-1.10896937841011,4.865492399403294,BTC,36973550164.94095,8966446,-0.2916363228453928,56.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.3860471529022469,0.0038530390312986,0.1091075392850464
2023-04-27,-1.106099657228623,-1.0801921976290505,-1.0886722482399986,-1.0756975278778462,3.236055453124579,BTC,27782772896.56456,8339857,-0.4723502938672024,59.0,-2.352500651412234,-0.4475105070411291,-1.793780577708689,1d,3.743850344591992,0.0367546975788908,0.1189493992679011
2023-04-28,-1.072831452313426,-1.0896609693251895,-1.072615806815011,-1.0806737523483851,1.0580076748681329,BTC,14879300727.03726,5098353,0.04897724217875,64.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.5397331884992695,-0.005411950104044,0.1174774251005849
2023-04-29,-1.0778075996149463,-1.0942025242084463,-1.068467283015093,-1.083405981255794,-0.3654917255058589,BTC,6381226955.68392,2326398,-0.3488355217089924,64.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.2979522184300309,-0.0029839697972283,0.1166692279634358
2023-04-30,-1.0805397861521964,-1.0785878440018128,-1.0663357562160556,-1.083083622060533,0.6140416161930097,BTC,12308569143.22655,3831415,-0.4255986214533012,60.0,-2.007131512599491,1.6698647086218044,-1.3456166012140434,1d,0.0352586375103936,0.0003525242311349,0.1167645822648405
2023-05-01,-1.0802174319559346,-1.0978555140058492,-1.1114286828571844,-1.1196573070685316,1.6298077519672405,BTC,17715530181.15137,5751299,-1.074232696013725,63.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-3.998904972111006,-0.0408105880447988,0.1059460350200244
2023-05-02,-1.1167874201435242,-1.111353681542704,-1.104938660961608,-1.100813377799906,1.0834838195918564,BTC,14563151413.11936,5054283,-0.6032469090381337,55.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.146187407322908,0.0212348111068812,0.1115200956875785
2023-05-03,-1.0979500424027366,-1.099925747244073,-1.0977487347439592,-1.0894869901528117,1.882267777145411,BTC,19317326412.84522,6377432,-0.1435154073114454,64.0,-2.141441733248892,0.552370558043623,-1.324272280121799,1d,1.2628897457819477,0.012549818026999,0.114870457015577
2023-05-04,-1.0866207007477025,-1.0961740279926866,-1.079296711707516,-1.095508534732256,0.6563378448326519,BTC,12351553435.64055,4742919,0.0421197923855118,64.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.6630275962837384,-0.0066523538850986,0.1130892756961327
2023-05-05,-1.0926421519477814,-1.0865170532748911,-1.0806233485361707,-1.0746803750772644,1.4018742587563136,BTC,16927223730.86086,5470394,-0.0433159644502455,61.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.30867966419206,0.0228243285726072,0.1192502744907802
2023-05-06,-1.0718143152863857,-1.081981668982508,-1.0896998350401317,-1.0951392300231215,0.897577899377117,BTC,13798897391.83881,4534010,0.2718040225190349,60.0,-2.0294300234936657,2.131513760682535,-0.8105026822390194,1d,-2.216570876354207,-0.0224150596668219,0.1131985165462857
2023-05-07,-1.092269723313265,-1.1036712959045856,-1.0885227232257375,-1.1082338986927662,0.0777197243530549,BTC,8896354660.35729,3445261,-0.3569031097010374,64.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.4508735063007538,-0.0146150160136338,0.1093250952154359
2023-05-08,-1.1053641889167631,-1.11948034972375,-1.1241542159857658,-1.1320071069180582,1.792654839898642,BTC,18339478036.73547,6208727,-0.7354746762277523,60.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.672822086321325,-0.0270919150005815,0.1022929469293137
2023-05-09,-1.1291401581303806,-1.1444403898090427,-1.122029051953293,-1.133559438576792,0.3682377104737888,BTC,10141376746.46744,4277816,-0.4410077145181074,51.0,-1.9916125295725688,2.090780853335954,-0.0381351708654509,1d,-0.1793216147622178,-0.00179482588439,0.1018337650507044
2023-05-10,-1.1306924657162636,-1.129587777575347,-1.142714406053802,-1.1344138469292808,2.1079809083164927,BTC,20001892800.24953,6667421,-0.4410077145181074,52.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.0988765021622373,-0.0009892541722196,0.101581029863486
2023-05-11,-1.1315437311665866,-1.1501666981401062,-1.142008138965166,-1.154021423223574,1.2074105519142124,BTC,14649119359.74357,5661571,-0.3845345985737918,52.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.2713347762563063,-0.0229752695251136,0.0957810813362933
2023-05-12,-1.151154133047925,-1.1668272934998811,-1.1718431513851253,-1.1593826009078718,1.5840684851604068,BTC,16266529977.65859,6231218,-0.5204734562397513,49.0,-2.1806999991780533,0.8297732626971984,-1.42856329210739,1d,-0.6354706118027686,-0.0063749832119116,0.0941952374692412
2023-05-13,-1.1565120979411343,-1.1680151322431245,-1.142450351241384,-1.160083653915042,-0.244479334498779,BTC,6509153676.52752,2852715,-0.5402390468202617,48.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.0836285845488671,-0.0008366357275775,0.0939878650079338
2023-05-14,-1.1572131400766947,-1.1634334685191865,-1.1462012021310335,-1.1557271102276268,-0.2205310189016349,BTC,6656688171.93944,2846819,-0.6038923160774973,48.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.5201268930264957,0.0051877890524652,0.095276536731773
2023-05-15,-1.1528597936009617,-1.1495496390527071,-1.1418299815013655,-1.1478840797099097,0.7732112229076148,BTC,12295451723.86526,4715118,-0.8318016768527705,50.0,-2.067247517414762,1.0734913532142685,-1.4728426423319472,1d,0.9315327170199784,0.0092722070883204,0.09759651614265
2023-05-16,-1.145016884709383,-1.1608202232840512,-1.1374523981051337,-1.1518807077909652,0.3952443073876792,BTC,10093411170.41688,3880211,-0.2273779844887538,54.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.4703066016020663,-0.0047141602292079,0.0964143079592142
2023-05-17,-1.1490165804649446,-1.1541775822082,-1.1471397101992664,-1.1402695173597075,0.9683580441486814,BTC,13216351846.61259,4463922,-0.1363352539985253,50.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.372813119801064,0.0136347540303495,0.0998489143496188
2023-05-18,-1.13740557009473,-1.1547113383188004,-1.15325432886755,-1.1586252132840542,1.2375616431357153,BTC,14727436133.81543,4707522,0.2049237180649812,51.0,-2.1150114017060324,0.3704311821088418,-1.5730946753721913,1d,-2.1408391067243904,-0.0216408747267653,0.0944192737890466
2023-05-19,-1.1557547220625382,-1.1640505276065856,-1.1444768923921105,-1.1567223551217347,0.1546334056761271,BTC,8708772764.36967,3022112,-0.4944151470254456,48.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.2267869731772176,0.0022653019966717,0.0949821418983097
2023-05-20,-1.153855023061266,-1.1651488927821558,-1.1380409540123306,-1.149855791292576,-0.7601666490341717,BTC,3707697281.1093,1513513,-0.6592359697029264,48.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.8165209656830541,0.0081320546883681,0.0970132810952228
2023-05-21,-1.146985436063255,-1.1607184085346305,-1.14349702634121,-1.1610194344915776,-0.2636914562891191,BTC,6431869877.90651,2166741,-0.2481923615082301,52.0,-1.8997701386626145,0.5108450715408888,-1.498101209185165,1d,-1.3167463408331637,-0.0132549230508056,0.093711059802885
2023-05-22,-1.1581520357939628,-1.166586640455796,-1.1480145906018564,-1.1576581356982698,0.1739144625581174,BTC,8796130693.48035,2928004,-0.6156709945458831,49.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.4017536509456576,0.0040094877598824,0.0947053366932609
2023-05-23,-1.1547907891261429,-1.1533291259630265,-1.1390240014465134,-1.1460876313790358,0.3756505960348889,BTC,10055521160.75082,3213050,0.2718040225190349,50.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.3774114946982552,0.0136801140284134,0.0981279080747503
2023-05-24,-1.14322046423701,-1.163035465407814,-1.162012677043296,-1.1741328813667713,1.189609579498596,BTC,14198721097.42495,4225865,-0.2756221606811834,50.0,-2.0949398858118045,-0.6370359977562325,-1.7959408636044991,1d,-3.293286634644021,-0.0334873612710331,0.0898320838525359
2023-05-25,-1.171262149659415,-1.1805877111488807,-1.1686935819358013,-1.169500923997968,0.4999818832091181,BTC,10368530938.48118,3050516,0.1031914334852929,51.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.5624425206545602,0.0056086671860209,0.0912022233290315
2023-05-26,-1.1666365234256746,-1.1719180309709238,-1.1539351448899289,-1.1623620761883455,0.1564847002178231,BTC,8633310426.32368,2735645,0.0513975185763636,49.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.8619972942127907,0.008583033103847,0.0933139045086846
2023-05-27,-1.1594977863220468,-1.1729978843738722,-1.1471047149831628,-1.157614319885322,-0.6318739278812023,BTC,4371514145.40532,1542894,-0.0076572255254063,48.0,-2.016871986952128,0.2986603088793376,-1.702849539535424,1d,0.5683797991000272,0.0056677061575591,0.0947182974720926
2023-05-28,-1.1547469739926706,-1.130951478158499,-1.1401883877277788,-1.1196166209565084,0.7234579235684688,BTC,12079775165.95981,3490620,0.2669634697238078,50.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,4.523202789699576,0.0442388970354387,0.1059580700289395
2023-05-29,-1.116746734662443,-1.1251140991917037,-1.1157712710373129,-1.1300604329427906,0.582131939793112,BTC,11464529935.57118,3347963,0.2718040225190349,52.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.1894196188296902,-0.0119654980896318,0.1028687758174085
2023-05-30,-1.127190384690854,-1.137560180984543,-1.1152463427957588,-1.13137177763031,0.2050421031928234,BTC,9289854388.3587,3054868,-0.168524930086785,51.0,-1.841219214517857,0.915923786331194,-1.285756963930956,1d,-0.1511434961402602,-0.0015125783314554,0.1024808782223736
2023-05-31,-1.12850796834742,-1.144150372037965,-1.1376432811020625,-1.146363045060424,0.8767551331946878,BTC,12797264657.29916,3775159,-0.3303204072672489,51.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.7304850777273173,-0.017456329799006,0.0980464403220938
2023-06-01,-1.1434958736474088,-1.1588703165678702,-1.144833207319711,-1.1587504013210488,0.5502483469414065,BTC,10888995134.74279,3436492,-0.0615083753723072,52.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.4550882133443133,-0.0146577845020262,0.0943822429923846
2023-06-02,-1.155883037810565,-1.1606567026258905,-1.1487272204570569,-1.1455274149134846,0.4831887261440774,BTC,10565372872.49042,3377626,0.0290502998383986,50.0,-1.5372263190394837,0.4091118755689551,-1.1327242134910245,1d,1.5761808299105118,0.0156388810202978,0.098293620889813
2023-06-03,-1.1426602564590402,-1.1591078843165188,-1.1352890574732748,-1.15093866781258,-0.5397864267669352,BTC,4951602182.2861,1666845,-0.0111262883619858,53.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.6350127443274789,-0.006370375265563,0.0966929647040961
2023-06-04,-1.1480714254428948,-1.1554117003829985,-1.1341660291746776,-1.149452059873268,-0.3642253006002203,BTC,5933883455.85455,1885379,0.0640636317238744,52.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.1755689357565648,0.0017541499365721,0.0971327054144579
2023-06-05,-1.1465848405572203,-1.165747440096933,-1.1842791786350315,-1.192882919607651,2.000115983707747,BTC,18357609610.21765,5160197,0.1666833509826874,53.0,-2.061920111972247,-1.2918620659300577,-1.9102501395802605,1d,-5.120210756242994,-0.0525594720337547,0.0842857962824783
2023-06-06,-1.1900181564380394,-1.1585556164332966,-1.1855040111986577,-1.145724586071751,2.1518276126821694,BTC,19197033011.63045,5795668,-1.176973429092419,44.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,5.859683371767899,0.0569442894280941,0.0982352973850703
2023-06-07,-1.1428574245596663,-1.157435654189667,-1.1603901715694018,-1.1737541875548625,1.8017534875288703,BTC,17580869410.88071,5598399,0.0299780724574839,53.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-3.2900464706206445,-0.03345385677449,0.0899441020124386
2023-06-08,-1.170886591372508,-1.175774650267168,-1.157705084079271,-1.1687466660750747,0.1987934558246893,BTC,8818214857.61013,3335964,-0.4298744430890851,50.0,-1.7390316240136234,-0.6160184969189592,-1.4603871691968866,1d,0.6077664961121831,0.0060592704482638,0.0914253338789204
2023-06-09,-1.1658760178946876,-1.1765459741264168,-1.15641344246672,-1.169303752839701,-0.0433405191785275,BTC,7524310651.84534,2997060,-0.1756244075197846,50.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.0672055697559903,-0.0006722816282212,0.0912605468337743
2023-06-10,-1.1664330960202665,-1.184259212718905,-1.186191189987601,-1.1893807842727244,1.5510819210364508,BTC,15698931318.50649,5206226,-0.3343542012632715,49.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.423672269637789,-0.0245352657338247,0.085321732819099
2023-06-11,-1.1865129457602388,-1.1943172758435103,-1.175969405502068,-1.18677374340231,-0.0646860545794575,BTC,7227089796.30363,2860609,-0.3908676551475472,47.0,-1.5574068495368976,-0.7264842168077936,-1.5221125719082784,1d,0.3225356802676327,0.0032201664968217,0.0860928991595861
2023-06-12,-1.1839028156662337,-1.1974426801211866,-1.1766470401411648,-1.1872463282419652,0.031092072487076,BTC,7727691958.70051,3328055,-0.3191871358382268,47.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.0582788818173862,-0.000582958705586,0.0859531079021868
