Date,Open,High,Low,Close,Volume,symbol,Quote_Volume,Number_Of_Trades,funding_Rate,fear_greed_index,hash_rate,tx_count,miners_revenue,time_frame,pct_change,log_return,close_norm
2023-11-30,-0.6731731115068822,-0.697664880441998,-0.6232504380329031,-0.6490337345083439,-0.8751942216539886,ETH,3467788056.2867,1594450,0.2120002014309041,74.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.1511479434631156,0.0114457264832924,0.2346291465702221
2023-12-01,-0.6458301231352909,-0.6333266487138687,-0.5942986034580663,-0.6077909305048026,-0.333320087440019,ETH,6077197060.66088,2456177,0.2120002014309041,71.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.7170624244550847,0.0170248751127906,0.2443332846703264
2023-12-02,-0.6046049497428491,-0.5326139275813349,-0.5443974873307477,-0.5161389541937803,-0.4253811076739943,ETH,5771277302.8414,2069131,0.2120002014309041,74.0,-1.4473382780127126,-0.2996095752232789,-0.6312293904809788,1d,3.7513356556572175,0.0368268468293169,0.2658983420605387
2023-12-03,-0.5129895516330688,-0.5107846814368888,-0.4687963293219664,-0.4834069417061558,-0.6795021048534822,ETH,4647728772.82338,1783428,0.2120002014309041,73.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.2912879627576812,0.0128302192261553,0.2735999515206271
2023-12-04,-0.4802271267820056,-0.4451489866949604,-0.4163929043190777,-0.4243816173275413,0.0597237349570196,ETH,8452455553.34357,3158954,0.2120002014309041,74.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.298882019295667,0.0227285584571406,0.2874881900391415
2023-12-05,-0.4212102828738019,-0.4056901773191557,-0.4230657279872656,-0.3654850669608598,0.2117661316232738,ETH,9263997221.57883,3159367,0.2120002014309041,75.0,-1.1528938255038208,0.9119042777535604,1.057600399383989,1d,2.242318354830952,0.0221754799985891,0.3013461289496227
2023-12-06,-0.362333899522302,-0.4017408820052233,-0.3837903582446163,-0.4365214946342891,-0.3214383944768702,ETH,6656006363.54016,2433953,0.2120002014309041,72.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.645195883119656,-0.0268081064724479,0.2846317633545522
2023-12-07,-0.4333250058894684,-0.3195454619555953,-0.3794506051705591,-0.2916507312099829,-0.0262468370454404,ETH,8267176771.20482,3029221,0.2120002014309041,72.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,5.541152291014595,0.0539307599799956,0.3187188223919612
2023-12-08,-0.2884984668818913,-0.3078910573404165,-0.2449303483234661,-0.2872255878908402,-0.4307248671996627,ETH,6360273773.82462,2294416,0.8163321330412312,72.0,-1.2331968580062458,-0.5530367604032239,0.6663519021859804,1d,0.1603706343549671,0.0016024217797235,0.3197600271043767
2023-12-09,-0.2840856643921268,-0.296293558997773,-0.2514097568128661,-0.3087893815253916,-0.5519333626408384,ETH,5724964316.41979,2095299,2.4450162355329046,73.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.7802373751493175,-0.0078329715303595,0.3146862200137175
2023-12-10,-0.3056346547997041,-0.3277627277096565,-0.2574539811499929,-0.2952446968157416,-0.9619745600120292,ETH,3549153797.86988,1479652,1.203464620020558,74.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.4939378415300455,0.0049272197069399,0.3178731878768513
2023-12-11,-0.292080211077828,-0.3542241444384554,-0.5093409861754126,-0.4455707956546519,0.4784562525233976,ETH,10505238677.09641,3845528,0.7618958890249419,74.0,-0.6581096628158428,1.06085254631347,1.170187085737142,1d,-5.455039783854499,-0.0560946951477885,0.2825025272627609
2023-12-12,-0.4424198269360122,-0.4809657946285221,-0.4486690622793343,-0.4699910310084381,-0.3543637929617377,ETH,6320204699.44428,2561548,0.2120002014309041,67.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.9372921871349305,-0.0094171241232086,0.2767566197757277
2023-12-13,-0.4668131436168327,-0.4348261888571024,-0.4722294487454546,-0.4035670543078711,-0.1121898546209434,ETH,7496980793.2386,2839563,0.5413453227134514,65.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.573592779062928,0.0254103332995544,0.2923857085012437
2023-12-14,-0.400398710388918,-0.3809018050028876,-0.3915874076395096,-0.3390629810579377,-0.1669133411106964,ETH,7482325202.55013,2851067,0.2120002014309041,72.0,-0.9762405735347948,1.7048089574886245,2.013319825584816,1d,2.4365006367624176,0.0240729146344446,0.3075630576160819
2023-12-15,-0.335927314862066,-0.3968014175491807,-0.4118476476175581,-0.4500778860722969,-0.4632580232467159,ETH,5917897874.7053,2342300,0.2283271779821303,70.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-4.093605117977672,-0.0417975235062333,0.2814420409815971
2023-12-16,-0.4469145647505205,-0.458681298303796,-0.392651191122844,-0.4407944504847839,-0.9145164556050954,ETH,3624431712.39292,1639372,0.2120002014309041,67.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.3569322728888879,0.0035629678138564,0.2836263672698124
2023-12-17,-0.4376441680080973,-0.4742849982329072,-0.4182303485175642,-0.4779164861064789,-0.7916664129409237,ETH,4193330348.14639,1855200,0.2666312781033348,73.0,-0.8701969366284774,2.353351005210093,3.446468894297372,1d,-1.4222026874293636,-0.0143241291218794,0.2748918166267721
2023-12-18,-0.4747491650705739,-0.5024194593742364,-0.5070079155812819,-0.4515178136602718,-0.2456676357630687,ETH,6733348048.69405,2909157,0.4100670792678511,65.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.0259653401154756,0.0102073803885061,0.2811032362735889
2023-12-19,-0.4483425804103385,-0.4681391207991215,-0.4846805508799354,-0.5000539094305485,-0.327005908514002,ETH,6442713698.58217,2867036,0.2120002014309041,73.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.867163856463472,-0.0188481542864286,0.2696830385548739
2023-12-20,-0.4968951128441398,-0.4534345399760641,-0.459331074010026,-0.4708690356352521,-0.1734014310402621,ETH,7232731576.40189,3199614,0.7245659521821071,74.0,-1.0027514827613733,1.8678679656679025,2.5713327366642416,1d,1.1440922983726454,0.0113759705653094,0.2765500315391374
2023-12-21,-0.467702727142621,-0.4388096279345561,-0.4243954573414334,-0.4270858715781283,-0.2177743774770167,ETH,7068225568.50204,2976867,2.736524855069221,70.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.6969531976678276,0.0168271578926545,0.2868518982704433
2023-12-22,-0.4237853930800309,-0.3664931367970127,-0.3667819109599414,-0.3273679594287752,0.201582396581139,ETH,9424688260.19954,3673059,4.445090346419934,74.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,3.8003881589220967,0.0372995242253572,0.3103148129274655
2023-12-23,-0.324210563423726,-0.3815163927462661,-0.3275669834606631,-0.3468830756007606,-0.8019417610489373,ETH,4279554665.09509,1718866,0.9551309169996324,70.0,-0.4069920684841046,2.2354690089315405,1.9805417392744564,1d,-0.7165177324169547,-0.0071909704894649,0.3057230450555172
2023-12-24,-0.3437345808054957,-0.3860233695310422,-0.3563374913053866,-0.398896069693221,-0.713756309141042,ETH,4721397589.48568,1972246,1.1839813544449826,71.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.923493198722015,-0.0194223302452354,0.2934847579199043
2023-12-25,-0.3957518069713142,-0.4096849976511165,-0.3404049159527201,-0.3899521292280755,-0.7891680860284621,ETH,4319976648.99361,1906169,2.1286080025926704,73.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.3372428192440324,0.0033667543094138,0.2955892034233048
2023-12-26,-0.386785741435082,-0.4443864426429906,-0.4317210572380309,-0.4375165665446782,-0.419299313987039,ETH,6062439161.58762,2463779,3.580267154068597,71.0,-0.9044775657178364,1.4600718366279293,0.7932989682586703,1d,-1.7874504524717727,-0.0180361829931822,0.2843976300197498
2023-12-27,-0.4343433449255682,-0.3106680834401271,-0.3896049020569321,-0.2644091743220346,-0.0358388261976313,ETH,8260845965.55004,3376417,3.779658893965436,73.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,6.623694253820922,0.0641355735946842,0.3251285667459047
2023-12-28,-0.2612608239278275,-0.2417887311637008,-0.2417148209761149,-0.3046217862301146,0.2741142174955828,ETH,10170568781.88293,3765791,4.274650739168211,73.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.4430893455054106,-0.0145360315146097,0.3156668255100663
2023-12-29,-0.3014559532377784,-0.3177927487615157,-0.3399939086977959,-0.3577235060598241,0.0971896587507008,ETH,9014828986.57667,3347246,4.542350808171261,65.0,-0.5641303063022214,1.852908034095513,1.4215232097933512,1d,-1.9335368036965783,-0.0195247413077727,0.3031723689610815
2023-12-30,-0.3545617487180479,-0.390336864989199,-0.3225502772608478,-0.3663162446742432,-0.8270861528169016,ETH,4159237315.21914,1702313,2.3633813527732666,68.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.3190472050769277,-0.0031955724580831,0.3011505587523173
2023-12-31,-0.3631649578161299,-0.3905872525883531,-0.3360288975326405,-0.3773322760586696,-0.8892073196675031,ETH,3840542439.66964,1659172,2.205488968552742,67.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.4103328885516788,-0.004111770640266,0.2985585650105635
2024-01-01,-0.3741911115173453,-0.3562500077407035,-0.3255482125320627,-0.2944837594725027,-0.8951186800766666,ETH,3833607643.67903,1694881,3.016226615666975,65.0,-0.4506812198303503,2.9328395939517256,1.6614539045572163,1d,3.0987148893316,0.0305167402561834,0.3180522310152296
2024-01-02,-0.291331088108743,-0.2657235093919437,-0.2429478427408887,-0.2917795052219157,-0.1232647426205181,ETH,8044076762.32824,3261710,5.610657226190226,71.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.0981050020810059,0.0009805691057471,0.3186885227839279
2024-01-03,-0.2886506324849868,-0.3192267868293988,-0.5667248520320942,-0.4633299025730094,0.6050606131601232,ETH,11247346123.69518,4672877,1.4948563399634234,70.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-6.217409935806328,-0.0641909541945603,0.2783239358639933
2024-01-04,-0.4601646772662063,-0.4238546595123442,-0.4036033256217176,-0.3960630414307011,-0.5112446067062978,ETH,5657915952.55511,2713751,0.2120002014309041,68.0,-0.0252471455608316,0.4532698571260549,1.7782320042649156,1d,2.599541257425164,0.0256632755633887,0.2941513492966359
2024-01-05,-0.392907480698071,-0.4436466611000354,-0.3988888306387586,-0.3947987147680891,-0.4537505914979013,ETH,5923620087.33033,2917958,0.2120002014309041,72.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.0476221972352641,0.0004761086146566,0.294448836357326
2024-01-06,-0.3916550407341323,-0.4525468021245171,-0.3873322737061724,-0.4282448376855225,-1.1005973467879158,ETH,2691373219.47519,1575059,0.2120002014309041,70.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.259183844367151,-0.0126717874873338,0.286579201798144
2024-01-07,-0.4250846532295367,-0.466614032695182,-0.4048605242838399,-0.4510612512543287,-0.9170333049235834,ETH,3600489002.36785,1927429,0.2120002014309041,71.0,-1.4447065357121125,-1.441404768857082,-0.3569699896716669,1d,-0.8699494724062284,-0.0087375562329968,0.2812106621566159
2024-01-08,-0.4478977886474444,-0.3509235806314223,-0.4479316669102052,-0.3220062778410312,-0.0770841998013994,ETH,7863706854.1669,3995669,0.2120002014309041,71.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,4.96382048476498,0.0484455379808861,0.3115763784255773
2024-01-09,-0.3188496521762138,-0.3307446163904931,-0.3790154210182858,-0.3064012089404576,0.3235671609449768,ETH,10039664919.16545,4815580,0.2120002014309041,76.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.5718305871451834,0.0057020184220125,0.3152481400172433
2024-01-10,-0.3033872858924499,-0.0253969392219141,-0.241400521310584,-0.023824199846647,1.838139270056979,ETH,18922026567.58447,8220834,0.2120002014309041,73.0,-1.012232791868477,-0.944825621128748,0.4567280516702733,1d,10.295848902083238,0.097996104949233,0.3817364980814839
2024-01-11,-0.0207338256196811,0.0272413628730083,0.0359205797254649,0.014538748980945,0.6789863680325655,ETH,13515735771.84295,6580830,0.2120002014309041,76.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.2672962541862898,0.012593332611092,0.3907630267655719
2024-01-12,0.0176470214995174,0.0590974942381299,-0.0938005629979491,-0.0970146655378601,1.273767773310118,ETH,16931186211.05264,7491478,0.2120002014309041,71.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-3.638981283820686,-0.0370684363153681,0.3645153026793117
2024-01-13,-0.09390207061575,-0.0872654387220222,-0.0461599867727163,-0.0323935250043516,-0.5128635619684861,ETH,6396752318.6813,3435962,0.2120002014309041,64.0,-0.2626116358728427,2.858266387277252,1.364896516213893,1d,2.187611461181782,0.0216402658545122,0.379720196892362
2024-01-14,-0.0292785094858031,-0.1011050442025465,-0.0797537856384667,-0.1543073941195616,-0.6849292898027906,ETH,5377127058.63416,2844015,0.2120002014309041,60.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-4.038782237735116,-0.0412260577858966,0.3510347316143356
2024-01-15,-0.1512567979362969,-0.1285680113279625,-0.077287742108919,-0.1099974272863496,-0.8232204766186263,ETH,4582971876.58271,2769584,0.2120002014309041,52.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.52968848510322,0.0151810671149082,0.3614605512875956
2024-01-16,-0.1068946721108131,-0.0616462348267418,-0.0434884396157062,-0.0219745367661589,-0.5364861761709775,ETH,6264614166.95275,3431803,0.2120002014309041,64.0,-1.2428854552517494,0.2772748248624217,0.0397528100237176,1d,2.992982274570988,0.0294906666637762,0.3821717106332343
2024-01-17,-0.0188727232433611,-0.0853078629468161,-0.036525493179336,-0.088445340380156,-0.6070835965037334,ETH,5861698853.5795,3138244,0.2120002014309041,60.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.1944809461235337,-0.0221891784958209,0.3665316038684336
2024-01-18,-0.0853456817032358,-0.1342700198359749,-0.130259324199498,-0.1579013597253203,-0.3243266688606855,ETH,7309579149.43542,3725950,0.2120002014309041,63.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.344484750772536,-0.023724050493531,0.3501890970992257
2024-01-19,-0.1547800169002736,-0.1852921837909019,-0.1455753886697767,-0.133118215792451,-0.4745419864206862,ETH,6404258356.95563,3421545,0.2120002014309041,51.0,-1.0410643747913866,0.1448150333903394,-0.0491965945141974,1d,0.8566376265027653,0.0085298930683377,0.3560203943907162
2024-01-20,-0.1300004336885188,-0.1997463770148048,-0.0993491609394316,-0.1567541003462834,-1.218520327889935,ETH,2321269007.36401,1280394,0.2120002014309041,52.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.8100430899593225,-0.0081334176486654,0.3504590390617038
2024-01-21,-0.1536446274002543,-0.2108544814136471,-0.1027218381195483,-0.1746068610915009,-1.3221487331398158,ETH,1750600706.66527,1031485,0.2120002014309041,56.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.6168420115925888,-0.0061875234179324,0.3462584115843665
2024-01-22,-0.1714831181015839,-0.2293376387330315,-0.2825858659437658,-0.3416501680249496,-0.0024097367245249,ETH,8673726491.18901,4445987,0.2120002014309041,55.0,-0.4136517311528758,0.1003315282512482,0.8006548680300829,1d,-5.807441534867442,-0.0598290047116452,0.3069543109455956
2024-01-23,-0.338502425068295,-0.3598806279284393,-0.4454293580346345,-0.4267112562706875,0.3274543861008964,ETH,9796897099.56964,4729158,0.2120002014309041,50.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-3.1395695514468525,-0.0318991049948719,0.2869400425847218
2024-01-24,-0.4235512921521916,-0.4592617422836533,-0.4121861241804375,-0.4349644997627391,-0.6266118364041553,ETH,5029982840.98715,2865311,0.2120002014309041,48.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.3144976736094151,-0.0031499325688096,0.2849981131607724
2024-01-25,-0.4318033498585154,-0.4841753083994987,-0.4435677369387996,-0.4543976688362217,-0.7044646734435346,ETH,4606164128.97297,2790959,0.2120002014309041,52.0,0.1682033524640769,-1.561706962201745,1.3206273385261065,1d,-0.7428556085598448,-0.0074562852186525,0.2804256268575725
2024-01-26,-0.4512454319155412,-0.4393217843873713,-0.4120047974503236,-0.397385901735101,-0.6241236618085686,ETH,5072599984.48894,2890039,0.2120002014309041,49.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.1956519778901784,0.0217189466288306,0.2938400896868397
2024-01-27,-0.3942184458939691,-0.437739790010897,-0.345300737665793,-0.3970698200694479,-1.2158521995232268,ETH,2141771562.52407,1386577,0.090307724648295,55.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.0119114844356671,0.0001191077507468,0.2939144614520122
2024-01-28,-0.3939024096413865,-0.4096849976511165,-0.3619465314902401,-0.4099355145343619,-0.9229325303661708,ETH,3632645831.61376,2059388,-0.1403351732307519,54.0,-0.4136517311528758,2.6323813277736257,0.8846695307556808,1d,-0.4847837881949091,-0.004859626763838,0.2908872551585083
2024-01-29,-0.4067779606725297,-0.3931480348524304,-0.3674588640856996,-0.3390863945146526,-0.7599920381068561,ETH,4461192290.02723,2555972,0.2120002014309041,55.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.682624113475174,0.0264727259161389,0.3075575485964395
2024-01-30,-0.335927314862066,-0.3131264344136411,-0.2911807529511602,-0.3093161843014803,-0.5691532500494424,ETH,5568693641.04369,2836460,0.0637325504037419,61.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.097767340666156,0.0109178561215503,0.3145622670717632
2024-01-31,-0.3061613818873416,-0.3604838344173111,-0.33133857944703,-0.3794980208048106,-0.4685047942632309,ETH,6035736969.81903,3194972,0.2120002014309041,60.0,-1.217165894242955,-0.0860661054368939,-0.0795991134385627,1d,-2.5598326181173747,-0.0259316642336179,0.2980489806936406
2024-02-01,-0.3763565450998561,-0.4056901773191557,-0.3614146397485728,-0.3545275692182212,-0.7892122894102662,ETH,4317833942.98259,2337968,-0.0452568372238462,63.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.9347063978965896,0.0093036504925349,0.3039243501422704
2024-02-02,-0.3513896811458299,-0.3904506775342691,-0.3093738682059114,-0.3490722338036172,-0.9599851036028696,ETH,3488673055.88872,1806684,-0.0343462085017422,63.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.2023157775915773,0.0020211139484153,0.3052079517189518
2024-02-03,-0.3459117194343982,-0.3841340812828787,-0.2961370169076041,-0.3637875913490191,-1.218796195261306,ETH,2167201213.34462,1257148,-0.0753389992719328,60.0,-0.356197894084536,0.9200706737017806,1.393815457038234,1d,-0.5446297427631697,-0.0054611825760311,0.3017455328736975
2024-02-04,-0.3606483728418614,-0.4062706212990135,-0.3317858520479773,-0.3717013397187027,-1.1039717559137028,ETH,2738353319.06096,1419294,-0.0890552182368634,60.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.2944994815763713,-0.0029493398458203,0.299883484234563
